# Table format: 1D
# table_unit = percent
# axis1_unit = m
# axis1_title = displacement
# axis2_title = slope
# Generated by Hybrid Optimization Tool of Simcenter Amesim 2304 (2023-11-10 09:45:33)
     2.61128778000000e+04      2.26382295672194e+00
     2.61329806000000e+04      2.26094287750578e+00
     2.61530000000000e+04      2.23149628232077e+00
     2.61731806000000e+04      2.18757290307834e+00
     2.61936083000000e+04      2.11140472192620e+00
     2.62140833000000e+04      1.99843083759025e+00
     2.62344972000000e+04      1.86285633591942e+00
     2.62547972000000e+04      1.71288949054454e+00
     2.62748250000000e+04      1.53745609387279e+00
     2.62945806000000e+04      1.33903751032947e+00
     2.63140917000000e+04      1.12802504261790e+00
     2.63334806000000e+04      9.04018554687205e-01
     2.63527861000000e+04      6.74896404503845e-01
     2.63719833000000e+04      4.45245998176429e-01
     2.63912278000000e+04      2.11739739772454e-01
     2.64105194000000e+04     -8.80269660384338e-03
     2.64296444000000e+04     -2.04588817260136e-01
     2.64487917000000e+04     -3.85000892339251e-01
     2.64681361000000e+04     -5.60890247777007e-01
     2.64876417000000e+04     -7.26203859722829e-01
     2.65071861000000e+04     -8.78941286487733e-01
     2.65268028000000e+04     -1.01559116329422e+00
     2.65464556000000e+04     -1.12894762338456e+00
     2.65662833000000e+04     -1.22870632352820e+00
     2.65861528000000e+04     -1.31178047400453e+00
     2.66061083000000e+04     -1.36772592630061e+00
     2.66261917000000e+04     -1.40076255646406e+00
     2.66464056000000e+04     -1.41547098894961e+00
     2.66665889000000e+04     -1.40694783266617e+00
     2.66866250000000e+04     -1.37155536092867e+00
     2.67065250000000e+04     -1.33464908401880e+00
     2.67265556000000e+04     -1.29519336530081e+00
     2.67466750000000e+04     -1.25180056078052e+00
     2.67667222000000e+04     -1.20981721597250e+00
     2.67867806000000e+04     -1.16422458193231e+00
     2.68068944000000e+04     -1.11335484583278e+00
     2.68270417000000e+04     -1.05355296361405e+00
     2.68472083000000e+04     -9.93970995394630e-01
     2.68673889000000e+04     -9.20100665322184e-01
     2.68875667000000e+04     -8.36112044039431e-01
     2.69075611000000e+04     -7.49584790453875e-01
     2.69272750000000e+04     -6.65984653858472e-01
     2.69462417000000e+04     -5.85071131897271e-01
     2.69650278000000e+04     -5.10515138972927e-01
     2.69836861000000e+04     -4.42104370778397e-01
     2.70020972000000e+04     -3.82057677003343e-01
     2.70206111000000e+04     -3.45279566726966e-01
     2.70392528000000e+04     -3.38691943017308e-01
     2.70578083000000e+04     -3.50698920161468e-01
     2.70764889000000e+04     -3.80674542535169e-01
     2.70952806000000e+04     -4.12667673347562e-01
     2.71133361000000e+04     -4.30546233547367e-01
     2.71303000000000e+04     -4.39967611759801e-01
     2.71460083000000e+04     -4.44081213051971e-01
     2.71619722000000e+04     -4.44723580988023e-01
     2.71777861000000e+04     -4.41759122940958e-01
     2.71931250000000e+04     -4.33725164037604e-01
     2.72082583000000e+04     -4.26948052675761e-01
     2.72231417000000e+04     -4.28672248965671e-01
     2.72377750000000e+04     -4.30211098503313e-01
     2.72521750000000e+04     -4.31577212168813e-01
     2.72662639000000e+04     -4.38164930559370e-01
     2.72800278000000e+04     -4.47545350224119e-01
     2.72932333000000e+04     -4.59370091687843e-01
     2.73059889000000e+04     -4.72721360543216e-01
     2.73185833000000e+04     -4.88747597176832e-01
     2.73310222000000e+04     -5.09784318772114e-01
     2.73433111000000e+04     -5.33454903595175e-01
     2.73554917000000e+04     -5.56576384389145e-01
     2.73676667000000e+04     -5.79262904978797e-01
     2.73798167000000e+04     -6.01607276845936e-01
     2.73919417000000e+04     -6.22844298559095e-01
     2.74041528000000e+04     -6.37334119980982e-01
     2.74164194000000e+04     -6.31370299703686e-01
     2.74286528000000e+04     -6.01673502891295e-01
     2.74407528000000e+04     -5.57429839525812e-01
     2.74527111000000e+04     -5.07220639432952e-01
     2.74643611000000e+04     -4.53264289582811e-01
     2.74757833000000e+04     -3.95116804644717e-01
     2.74866333000000e+04     -3.37260967691864e-01
     2.74971750000000e+04     -2.83339501824751e-01
     2.75075500000000e+04     -2.31253878797127e-01
     2.75179750000000e+04     -1.79684680421842e-01
     2.75285889000000e+04     -1.28347295534192e-01
     2.75394139000000e+04     -7.56041682469939e-02
     2.75506000000000e+04     -2.04354309920952e-02
     2.75620306000000e+04      3.40993201743160e-02
     2.75733028000000e+04      8.30155607864238e-02
     2.75845694000000e+04      1.27692933443525e-01
     2.75959972000000e+04      1.67909424947909e-01
     2.76072333000000e+04      2.06536408089420e-01
     2.76182194000000e+04      2.43880459146288e-01
     2.76289667000000e+04      2.79251129963480e-01
     2.76397722000000e+04      3.10147788577382e-01
     2.76506222000000e+04      3.37841667190635e-01
     2.76615222000000e+04      3.62352809720525e-01
     2.76725556000000e+04      3.83618368993269e-01
     2.76838500000000e+04      4.01037270463863e-01
     2.76954417000000e+04      4.14984884275601e-01
     2.77072944000000e+04      4.27901317169833e-01
     2.77195556000000e+04      4.42878441009662e-01
     2.77321417000000e+04      4.61631959454083e-01
     2.77449750000000e+04      4.83003012344460e-01
     2.77579806000000e+04      5.05939857458076e-01
     2.77711861000000e+04      5.30364183000541e-01
     2.77846222000000e+04      5.54571221224426e-01
     2.77982806000000e+04      5.75609002878234e-01
     2.78121583000000e+04      5.86276462164347e-01
     2.78262889000000e+04      5.79700239605728e-01
     2.78407000000000e+04      5.60551898185925e-01
     2.78554056000000e+04      5.35256518093890e-01
     2.78703000000000e+04      5.05910313474159e-01
     2.78854500000000e+04      4.71123290283859e-01
     2.79008806000000e+04      4.31634516728556e-01
     2.79166528000000e+04      3.89417057344186e-01
     2.79327889000000e+04      3.44490669670094e-01
     2.79492556000000e+04      2.95887891936751e-01
     2.79659639000000e+04      2.51953013462020e-01
     2.79831000000000e+04      2.13780094559977e-01
     2.80006222000000e+04      1.70416944858342e-01
     2.80185306000000e+04      1.28498646159067e-01
     2.80368222000000e+04      9.39263236222647e-02
     2.80554722000000e+04      6.99204498413842e-02
     2.80744528000000e+04      5.50066220426816e-02
     2.80935278000000e+04      4.79809544981818e-02
     2.81125833000000e+04      4.18875257444075e-02
     2.81314917000000e+04      2.86848723585927e-02
     2.81501750000000e+04      1.27343792631875e-02
     2.81688194000000e+04     -5.43388473018989e-03
     2.81871528000000e+04     -2.80610458045205e-02
     2.82051778000000e+04     -5.14810112290035e-02
     2.82228111000000e+04     -7.45270873632222e-02
     2.82400028000000e+04     -9.76361622648842e-02
     2.82572722000000e+04     -1.21523475132275e-01
     2.82746667000000e+04     -1.46580140437729e-01
     2.82920694000000e+04     -1.69297758418158e-01
     2.83095222000000e+04     -1.91643477727123e-01
     2.83270250000000e+04     -2.17121610509158e-01
     2.83446361000000e+04     -2.43264007806526e-01
     2.83623833000000e+04     -2.64967005332464e-01
     2.83802750000000e+04     -2.92067519677090e-01
     2.83983250000000e+04     -3.08095811423831e-01
     2.84165806000000e+04     -3.16792229358117e-01
     2.84350611000000e+04     -3.32147450333451e-01
     2.84538028000000e+04     -3.54980965257188e-01
     2.84728694000000e+04     -3.83674842338117e-01
     2.84922750000000e+04     -4.16220329416677e-01
     2.85120639000000e+04     -4.47980871816208e-01
     2.85320556000000e+04     -4.70220608067216e-01
     2.85522750000000e+04     -4.91474150789466e-01
     2.85727833000000e+04     -5.13610952783981e-01
     2.85935167000000e+04     -5.28103330894973e-01
     2.86140000000000e+04     -5.35735611052519e-01
     2.86343944000000e+04     -5.33323837680986e-01
     2.86546528000000e+04     -5.23951359484136e-01
     2.86748694000000e+04     -5.08249970667526e-01
     2.86948722000000e+04     -4.89839535563578e-01
     2.87146083000000e+04     -4.68369483853212e-01
     2.87343806000000e+04     -4.38059663741009e-01
     2.87542333000000e+04     -4.08920471043747e-01
     2.87740667000000e+04     -3.77370150767588e-01
     2.87937222000000e+04     -3.42663766615865e-01
     2.88132111000000e+04     -3.14529290080216e-01
     2.88325278000000e+04     -2.81940351737790e-01
     2.88518889000000e+04     -2.44567634478612e-01
     2.88714278000000e+04     -2.01300831916580e-01
     2.88910861000000e+04     -1.50309876413962e-01
     2.89104833000000e+04     -9.30746035015305e-02
     2.89296861000000e+04     -3.85570704007615e-02
     2.89488083000000e+04      9.90600931484715e-03
     2.89678056000000e+04      5.45451748613081e-02
     2.89866528000000e+04      9.07384990079239e-02
     2.90054583000000e+04      1.19958564747889e-01
     2.90242028000000e+04      1.37379926011139e-01
     2.90428861000000e+04      1.45994624932785e-01
     2.90615222000000e+04      1.50546230761438e-01
     2.90801278000000e+04      1.51048961647901e-01
     2.90987028000000e+04      1.51987074928111e-01
     2.91172028000000e+04      1.53830112329608e-01
     2.91355722000000e+04      1.55475376153266e-01
     2.91538556000000e+04      1.55242229881454e-01
     2.91721111000000e+04      1.49050511170070e-01
     2.91903889000000e+04      1.38936453068055e-01
     2.92086889000000e+04      1.27868476525599e-01
     2.92270083000000e+04      1.16243339417147e-01
     2.92452917000000e+04      1.04136961353222e-01
     2.92634472000000e+04      8.94395066302867e-02
     2.92815778000000e+04      6.87018454519567e-02
     2.92997972000000e+04      3.96529009478252e-02
     2.93182278000000e+04      2.37881992344439e-03
     2.93370361000000e+04     -2.80774495822582e-02
     2.93561333000000e+04     -4.78364981880422e-02
     2.93752750000000e+04     -6.36266814552947e-02
     2.93946278000000e+04     -7.60424183133177e-02
     2.94141194000000e+04     -8.31271125698514e-02
     2.94335278000000e+04     -8.45433202596826e-02
     2.94527056000000e+04     -8.41986748611319e-02
     2.94718917000000e+04     -8.25871095716161e-02
     2.94912611000000e+04     -8.04743818276477e-02
     2.95108222000000e+04     -8.12506229293902e-02
     2.95304750000000e+04     -8.53933975361413e-02
     2.95502056000000e+04     -9.03521596881314e-02
     2.95700500000000e+04     -9.14416866136721e-02
     2.95899500000000e+04     -9.26754013633237e-02
     2.96095139000000e+04     -9.47608005838178e-02
     2.96287972000000e+04     -9.16343437534933e-02
     2.96478417000000e+04     -8.19181838703072e-02
     2.96668139000000e+04     -7.67186115881962e-02
     2.96858500000000e+04     -6.84487359789559e-02
     2.97050278000000e+04     -4.97907480925183e-02
     2.97238917000000e+04     -2.88555707666671e-02
     2.97424444000000e+04     -1.94749177853785e-02
     2.97610889000000e+04     -1.14898582650062e-02
     2.97799667000000e+04      4.93401286254332e-03
     2.97990889000000e+04      2.70807988958965e-02
     2.98183833000000e+04      5.00158928332351e-02
     2.98378194000000e+04      7.11139179748599e-02
     2.98574000000000e+04      8.42128240233215e-02
     2.98769250000000e+04      9.04727446583871e-02
     2.98963667000000e+04      9.07750559153604e-02
     2.99158778000000e+04      8.22435447349872e-02
     2.99354944000000e+04      6.62768221378225e-02
     2.99549806000000e+04      4.34302429733663e-02
     2.99742083000000e+04      1.15008607731032e-02
     2.99934083000000e+04     -2.92983753550116e-02
     3.00125583000000e+04     -7.71836124097617e-02
     3.00313833000000e+04     -1.48404343462967e-01
     3.00500278000000e+04     -2.25079306248689e-01
     3.00684806000000e+04     -2.86818297975995e-01
     3.00868417000000e+04     -3.48009911480166e-01
     3.01051500000000e+04     -4.20825144321352e-01
     3.01234806000000e+04     -5.06366546507454e-01
     3.01418806000000e+04     -5.90372443018323e-01
     3.01602611000000e+04     -6.76418251798391e-01
     3.01786250000000e+04     -7.69384973597397e-01
     3.01970528000000e+04     -8.67867677237201e-01
     3.02156889000000e+04     -9.70741840750363e-01
     3.02344889000000e+04     -1.07458216587585e+00
     3.02532917000000e+04     -1.17953375873390e+00
     3.02721250000000e+04     -1.28437951541924e+00
     3.02910750000000e+04     -1.38590262093443e+00
     3.03101917000000e+04     -1.46860142679978e+00
     3.03294278000000e+04     -1.54524076801717e+00
     3.03488083000000e+04     -1.61600834225038e+00
     3.03681056000000e+04     -1.67599474563141e+00
     3.03873583000000e+04     -1.71552843088291e+00
     3.04062583000000e+04     -1.74545409679519e+00
     3.04246889000000e+04     -1.75774087621154e+00
     3.04427167000000e+04     -1.74454300273780e+00
     3.04602333000000e+04     -1.73014516809700e+00
     3.04776611000000e+04     -1.72442324810282e+00
     3.04947889000000e+04     -1.71773803181084e+00
     3.05115444000000e+04     -1.69339306371070e+00
     3.05278500000000e+04     -1.65679754492171e+00
     3.05436194000000e+04     -1.63091510411760e+00
     3.05586833000000e+04     -1.61514277706191e+00
     3.05729694000000e+04     -1.60326489530568e+00
     3.05866889000000e+04     -1.59171821236077e+00
     3.06003944000000e+04     -1.58014218371495e+00
     3.06139611000000e+04     -1.56858929244408e+00
     3.06270694000000e+04     -1.56285036757262e+00
     3.06403444000000e+04     -1.56213179493382e+00
     3.06542889000000e+04     -1.55901472402404e+00
     3.06690583000000e+04     -1.54853218576905e+00
     3.06846000000000e+04     -1.53718132932961e+00
     3.07007556000000e+04     -1.54206570883453e+00
     3.07169500000000e+04     -1.56867582153066e+00
     3.07331417000000e+04     -1.60370111923310e+00
     3.07493500000000e+04     -1.64584944902327e+00
     3.07655472000000e+04     -1.69553770849902e+00
     3.07818028000000e+04     -1.76304769895092e+00
     3.07983778000000e+04     -1.84756239727422e+00
     3.08148389000000e+04     -1.94775681134379e+00
     3.08310861000000e+04     -2.07010987421461e+00
     3.08469917000000e+04     -2.21720165336354e+00
     3.08630611000000e+04     -2.38506847316874e+00
     3.08792917000000e+04     -2.55501394732590e+00
     3.08955333000000e+04     -2.72306419135090e+00
     3.09120250000000e+04     -2.89978212732319e+00
     3.09288694000000e+04     -3.08543634415807e+00
     3.09458389000000e+04     -3.25636952482671e+00
     3.09627389000000e+04     -3.40575272376587e+00
     3.09798167000000e+04     -3.55069136377136e+00
     3.09970611000000e+04     -3.69818147264749e+00
     3.10145111000000e+04     -3.84037856702749e+00
     3.10322500000000e+04     -3.96743748301454e+00
     3.10500806000000e+04     -4.06992345977525e+00
     3.10679472000000e+04     -4.16539720274269e+00
     3.10855722000000e+04     -4.25288925147150e+00
     3.11029528000000e+04     -4.32743481311062e+00
     3.11202222000000e+04     -4.37865884921303e+00
     3.11374778000000e+04     -4.40801122780426e+00
     3.11546444000000e+04     -4.42485760777454e+00
     3.11717944000000e+04     -4.43680111084575e+00
     3.11890222000000e+04     -4.42477269281284e+00
     3.12062722000000e+04     -4.38943032904527e+00
     3.12236139000000e+04     -4.32472105051064e+00
     3.12408417000000e+04     -4.23406380061460e+00
     3.12577444000000e+04     -4.11119947076546e+00
     3.12741611000000e+04     -3.97688739359645e+00
     3.12901361000000e+04     -3.84189771512414e+00
     3.13059472000000e+04     -3.70587517534584e+00
     3.13216000000000e+04     -3.56448430719394e+00
     3.13370500000000e+04     -3.41751249232873e+00
     3.13522778000000e+04     -3.27423814766320e+00
     3.13676500000000e+04     -3.13288886657996e+00
     3.13829111000000e+04     -2.98644864630882e+00
     3.13978583000000e+04     -2.83502529168184e+00
     3.14124028000000e+04     -2.69310372466971e+00
     3.14265972000000e+04     -2.56355687301108e+00
     3.14408222000000e+04     -2.45779168387234e+00
     3.14550083000000e+04     -2.36774229683157e+00
     3.14692472000000e+04     -2.28528490185397e+00
     3.14831611000000e+04     -2.21139940676938e+00
     3.14968833000000e+04     -2.13955863628638e+00
     3.15105111000000e+04     -2.06509178559242e+00
     3.15239417000000e+04     -1.99656353510059e+00
     3.15373333000000e+04     -1.93343984064462e+00
     3.15507917000000e+04     -1.87024843448965e+00
     3.15643028000000e+04     -1.79880384009109e+00
     3.15778556000000e+04     -1.72597209034164e+00
     3.15914389000000e+04     -1.66216511085323e+00
     3.16052917000000e+04     -1.60841607124014e+00
     3.16192306000000e+04     -1.56565728359657e+00
     3.16331722000000e+04     -1.53213710925079e+00
     3.16471111000000e+04     -1.50253575147082e+00
     3.16608556000000e+04     -1.48110588211523e+00
     3.16742417000000e+04     -1.46399267774923e+00
     3.16867667000000e+04     -1.44775539052177e+00
     3.16982583000000e+04     -1.43648917320255e+00
     3.17086417000000e+04     -1.42941156118371e+00
     3.17182056000000e+04     -1.42822300239821e+00
     3.17266889000000e+04     -1.43210202411122e+00
     3.17344111000000e+04     -1.43955675258152e+00
     3.17419083000000e+04     -1.44868938855108e+00
     3.17494694000000e+04     -1.45829947628358e+00
     3.17572944000000e+04     -1.46911988371974e+00
     3.17656500000000e+04     -1.48161291263181e+00
     3.17744722000000e+04     -1.49578326690946e+00
     3.17837111000000e+04     -1.51173135619200e+00
     3.17933778000000e+04     -1.52972788446394e+00
     3.18034722000000e+04     -1.54930064784011e+00
     3.18139778000000e+04     -1.56655061562796e+00
     3.18247194000000e+04     -1.57995273727215e+00
     3.18354306000000e+04     -1.57535492304244e+00
     3.18450722000000e+04     -1.55578039263757e+00
     3.18535222000000e+04     -1.53285704884747e+00
     3.18615972000000e+04     -1.50842902196807e+00
     3.18691333000000e+04     -1.48337768222447e+00
     3.18765500000000e+04     -1.45407094528970e+00
     3.18839806000000e+04     -1.42203007337893e+00
     3.18916111000000e+04     -1.38922194532506e+00
     3.18995611000000e+04     -1.35614492463971e+00
     3.19081222000000e+04     -1.32180940713184e+00
     3.19174306000000e+04     -1.28459825355173e+00
     3.19273139000000e+04     -1.24436759977353e+00
     3.19375278000000e+04     -1.20347856221048e+00
     3.19482694000000e+04     -1.16234026472075e+00
     3.19597111000000e+04     -1.12110873698620e+00
     3.19718528000000e+04     -1.08206814481868e+00
     3.19846056000000e+04     -1.04071813543630e+00
     3.19978472000000e+04     -9.94852400735198e-01
     3.20115278000000e+04     -9.43839481532230e-01
     3.20256417000000e+04     -8.88326566818308e-01
     3.20398056000000e+04     -8.33432276284719e-01
     3.20541556000000e+04     -7.82804897591805e-01
     3.20687056000000e+04     -7.28829001202920e-01
     3.20831972000000e+04     -6.74581706391798e-01
     3.20975167000000e+04     -6.21179978991561e-01
     3.21116639000000e+04     -5.67263263538883e-01
     3.21256667000000e+04     -5.09811752111212e-01
     3.21396528000000e+04     -4.49034854193487e-01
     3.21536028000000e+04     -3.89510929276639e-01
     3.21675083000000e+04     -3.32726346255006e-01
     3.21814556000000e+04     -2.78266064079123e-01
     3.21955278000000e+04     -2.25630349623742e-01
     3.22097667000000e+04     -1.74869906053555e-01
     3.22241556000000e+04     -1.27398953693414e-01
     3.22386778000000e+04     -9.65179357783759e-02
     3.22530417000000e+04     -8.54961607259038e-02
     3.22674528000000e+04     -8.61659990243712e-02
     3.22820694000000e+04     -9.71656163058841e-02
     3.22970000000000e+04     -1.16136718712474e-01
     3.23121417000000e+04     -1.43123325954465e-01
     3.23273333000000e+04     -1.78140006997570e-01
     3.23427167000000e+04     -2.19064081750079e-01
     3.23583361000000e+04     -2.64245845039594e-01
     3.23741944000000e+04     -3.13799406192875e-01
     3.23903000000000e+04     -3.67192162313424e-01
     3.24066556000000e+04     -4.24182577504616e-01
     3.24232667000000e+04     -4.85791217580000e-01
     3.24401389000000e+04     -5.52077275160398e-01
     3.24572444000000e+04     -6.18333407977542e-01
     3.24745750000000e+04     -6.90293780805026e-01
     3.24921139000000e+04     -7.67594645042954e-01
     3.25099056000000e+04     -8.50051965837921e-01
     3.25277750000000e+04     -9.34327267561205e-01
     3.25457306000000e+04     -1.01767731490754e+00
     3.25636056000000e+04     -1.09901436126411e+00
     3.25814833000000e+04     -1.17744732892862e+00
     3.25994917000000e+04     -1.25367253513968e+00
     3.26176278000000e+04     -1.32852762114011e+00
     3.26359194000000e+04     -1.39800303826307e+00
     3.26543222000000e+04     -1.45836170500518e+00
     3.26726500000000e+04     -1.51152109589453e+00
     3.26909194000000e+04     -1.55908734305007e+00
     3.27091361000000e+04     -1.59750554623252e+00
     3.27271778000000e+04     -1.62368730880603e+00
     3.27451111000000e+04     -1.63936170223263e+00
     3.27631806000000e+04     -1.64636661136129e+00
     3.27814222000000e+04     -1.64441647244501e+00
     3.27997583000000e+04     -1.63603820077820e+00
     3.28180139000000e+04     -1.62359513265070e+00
     3.28360694000000e+04     -1.60365885947754e+00
     3.28540778000000e+04     -1.57703424214919e+00
     3.28720333000000e+04     -1.55062556857958e+00
     3.28899583000000e+04     -1.51960727828302e+00
     3.29080000000000e+04     -1.47792850594373e+00
     3.29261778000000e+04     -1.42761108725694e+00
     3.29443472000000e+04     -1.37330773771994e+00
     3.29624278000000e+04     -1.31548558498104e+00
     3.29804083000000e+04     -1.25351948030415e+00
     3.29982917000000e+04     -1.18709126127467e+00
     3.30160611000000e+04     -1.11611890621476e+00
     3.30336972000000e+04     -1.05056168081092e+00
     3.30509139000000e+04     -9.90367231500337e-01
     3.30677361000000e+04     -9.26729804314007e-01
     3.30844111000000e+04     -8.55747877810706e-01
     3.31009639000000e+04     -7.81820577482236e-01
     3.31174556000000e+04     -7.06970972045104e-01
     3.31339083000000e+04     -6.30663128675192e-01
     3.31504083000000e+04     -5.51235398032034e-01
     3.31668917000000e+04     -4.65915287748123e-01
     3.31832306000000e+04     -3.79906720670168e-01
     3.31995111000000e+04     -2.94495100593065e-01
     3.32157667000000e+04     -2.07925111848438e-01
     3.32318222000000e+04     -1.22770442205175e-01
     3.32473000000000e+04     -4.08159445378152e-02
     3.32619056000000e+04      4.20670424925884e-02
     3.32759944000000e+04      1.28551011373258e-01
     3.32896583000000e+04      2.14733740253411e-01
     3.33029861000000e+04      2.94678749910961e-01
     3.33160222000000e+04      3.66398481564662e-01
     3.33288750000000e+04      4.34126615975468e-01
     3.33416028000000e+04      4.97997973147881e-01
     3.33543500000000e+04      5.58533666939223e-01
     3.33672111000000e+04      6.14480207468081e-01
     3.33802444000000e+04      6.71236443264375e-01
     3.33932639000000e+04      7.23351924813700e-01
     3.34061500000000e+04      7.71479700351438e-01
     3.34188111000000e+04      8.13848523004188e-01
     3.34312639000000e+04      8.54372802355863e-01
     3.34435944000000e+04      8.90503281258728e-01
     3.34557472000000e+04      9.20819677547015e-01
     3.34674722000000e+04      9.45058744133574e-01
     3.34784972000000e+04      9.58886669217099e-01
     3.34885667000000e+04      9.67386423194433e-01
     3.34977139000000e+04      9.71888228955353e-01
     3.35063806000000e+04      9.77153125060230e-01
     3.35146333000000e+04      9.84750203702621e-01
     3.35224833000000e+04      9.88708602701855e-01
     3.35299972000000e+04      9.88794887935956e-01
     3.35373556000000e+04      9.85707431633485e-01
     3.35446417000000e+04      9.79356178663086e-01
     3.35520472000000e+04      9.69025848403608e-01
     3.35596639000000e+04      9.53956923694052e-01
     3.35675167000000e+04      9.37643234588036e-01
     3.35756306000000e+04      9.21234418157582e-01
     3.35840750000000e+04      9.02029632211843e-01
     3.35929472000000e+04      8.78629588278213e-01
     3.36022611000000e+04      8.52993449734715e-01
     3.36119944000000e+04      8.28837594048817e-01
     3.36221389000000e+04      8.06088489214628e-01
     3.36323639000000e+04      7.85033860785246e-01
     3.36422333000000e+04      7.66169772672498e-01
     3.36519583000000e+04      7.45846381402867e-01
     3.36619556000000e+04      7.18965616586365e-01
     3.36723500000000e+04      6.86070642654585e-01
     3.36830889000000e+04      6.49991622067163e-01
     3.36938806000000e+04      6.16163261927349e-01
     3.37044472000000e+04      5.90503026858018e-01
     3.37148722000000e+04      5.74318173592164e-01
     3.37254722000000e+04      5.67339855903179e-01
     3.37362639000000e+04      5.64610459639304e-01
     3.37468194000000e+04      5.61878986905070e-01
     3.37567139000000e+04      5.63797321732170e-01
     3.37649306000000e+04      5.69992130231194e-01
     3.37707750000000e+04      5.73969902365710e-01
     3.37746861000000e+04      5.75628358303649e-01
     3.37784667000000e+04      5.76079286112476e-01
     3.37827139000000e+04      5.75299904422063e-01
     3.37876167000000e+04      5.76145009185413e-01
     3.37930917000000e+04      5.78264983086521e-01
     3.37988417000000e+04      5.79250639206184e-01
     3.38049944000000e+04      5.80811996582886e-01
     3.38115056000000e+04      5.84182025487353e-01
     3.38180667000000e+04      5.89099642121786e-01
     3.38248944000000e+04      5.94012416551319e-01
     3.38320972000000e+04      6.00086684604263e-01
     3.38396083000000e+04      6.09630051584822e-01
     3.38474778000000e+04      6.24368903016468e-01
     3.38557750000000e+04      6.39346455481133e-01
     3.38644083000000e+04      6.51717089258891e-01
     3.38728139000000e+04      6.69267588556779e-01
     3.38813556000000e+04      6.92675765410491e-01
     3.38899389000000e+04      7.19334708265053e-01
     3.38982472000000e+04      7.48801067785041e-01
     3.39062583000000e+04      7.72257991005543e-01
     3.39139778000000e+04      7.88129340695646e-01
     3.39214056000000e+04      8.05154609998696e-01
     3.39282250000000e+04      8.25551770766550e-01
     3.39344778000000e+04      8.47055127513004e-01
     3.39403083000000e+04      8.68298455203990e-01
     3.39455778000000e+04      8.88389886921468e-01
     3.39501972000000e+04      9.06542000231379e-01
     3.39542333000000e+04      9.23367776674036e-01
     3.39577500000000e+04      9.38388309132923e-01
     3.39607694000000e+04      9.51226807513412e-01
     3.39630278000000e+04      9.61400607848464e-01
     3.39645028000000e+04      9.68050061026548e-01
     3.39652222000000e+04      9.70446836115512e-01
     3.39654278000000e+04      9.72501475872023e-01
     3.39663333000000e+04      9.75629446035332e-01
     3.39682028000000e+04      9.80668513150334e-01
     3.39710222000000e+04      9.88540082398894e-01
     3.39747194000000e+04      9.99905738873359e-01
     3.39786806000000e+04      1.01297282031638e+00
     3.39824528000000e+04      1.02724973417961e+00
     3.39859611000000e+04      1.04128873102862e+00
     3.39899556000000e+04      1.05637548922310e+00
     3.39947667000000e+04      1.07596280113976e+00
     3.40003778000000e+04      1.09973036931758e+00
     3.40067444000000e+04      1.12359062653017e+00
     3.40129722000000e+04      1.14527897912996e+00
     3.40191750000000e+04      1.16427926879372e+00
     3.40260028000000e+04      1.18250160594076e+00
     3.40334139000000e+04      1.19905153873051e+00
     3.40410806000000e+04      1.21245741946462e+00
     3.40488889000000e+04      1.22813684016417e+00
     3.40568417000000e+04      1.25014339507163e+00
     3.40645417000000e+04      1.27552229965951e+00
     3.40720417000000e+04      1.30099153994933e+00
     3.40793222000000e+04      1.32438113828645e+00
     3.40864306000000e+04      1.34539679628247e+00
     3.40934417000000e+04      1.36324366999518e+00
     3.41007000000000e+04      1.37700841191442e+00
     3.41081556000000e+04      1.38538558553286e+00
     3.41157611000000e+04      1.38536480275785e+00
     3.41237028000000e+04      1.37883568534031e+00
     3.41320389000000e+04      1.36885534435754e+00
     3.41408556000000e+04      1.36027104165962e+00
     3.41501444000000e+04      1.35062072657191e+00
     3.41599056000000e+04      1.33331150483487e+00
     3.41701500000000e+04      1.30962576291660e+00
     3.41808333000000e+04      1.29056672940301e+00
     3.41915000000000e+04      1.27276714948217e+00
     3.42022111000000e+04      1.25476764073729e+00
     3.42130083000000e+04      1.23386647681925e+00
     3.42238222000000e+04      1.21517727810362e+00
     3.42347139000000e+04      1.19690133990715e+00
     3.42459833000000e+04      1.17230918710832e+00
     3.42581750000000e+04      1.14956132854148e+00
     3.42713000000000e+04      1.12550622826028e+00
     3.42851389000000e+04      1.09055432214000e+00
     3.42991917000000e+04      1.05126163923491e+00
     3.43134611000000e+04      1.01966593261407e+00
     3.43279000000000e+04      9.87825360597614e-01
     3.43425139000000e+04      9.54986448213104e-01
     3.43573917000000e+04      9.25124096411859e-01
     3.43727194000000e+04      9.10505610142282e-01
     3.43886361000000e+04      8.96542462193981e-01
     3.44049083000000e+04      8.72904211239776e-01
     3.44211722000000e+04      8.51653466814451e-01
     3.44374667000000e+04      8.35447926753137e-01
     3.44537750000000e+04      8.16275236919735e-01
     3.44702083000000e+04      7.72332754715174e-01
     3.44866639000000e+04      7.19974560487084e-01
     3.45030861000000e+04      6.65688588110899e-01
     3.45193444000000e+04      6.18761839944635e-01
     3.45354000000000e+04      5.77158835516856e-01
     3.45513000000000e+04      5.29534688430403e-01
     3.45669306000000e+04      4.86721103501841e-01
     3.45822417000000e+04      4.44775594400270e-01
     3.45973194000000e+04      3.98825975976573e-01
     3.46122556000000e+04      3.54112533722877e-01
     3.46268556000000e+04      3.07006396225000e-01
     3.46412361000000e+04      2.59844564132546e-01
     3.46555278000000e+04      2.13052633891576e-01
     3.46696694000000e+04      1.64107942625440e-01
